92.7308   98.7042
92.7362   98.6264
92.7416   98.731
92.747    98.6835
92.7524   98.7865
92.7577   98.8276
92.7631   98.768
92.7685   98.8643
92.7739   98.9372
92.7793   98.8611
92.7847   98.9332
92.7901   99.0432
92.7955   99.1375
92.8009   99.1888
92.8062   99.1835
92.8116   99.3128
92.817    99.3215
92.8224   99.3508
92.8278   99.3688
92.8332   99.4293
92.8386   99.5639
92.844    99.7816
92.8493   99.7676
92.8547   99.7802
92.8601   99.652
92.8655   99.534
92.8709   99.5224
92.8763   99.5489
92.8816   99.6337
92.887    99.7408
92.8924   99.7962
92.8978   99.8395
92.9032   99.9644
92.9086   99.922
92.9139   99.8875
92.9193   99.8562
92.9247   99.8081
92.9301   99.9339
92.9355   99.8667
92.9408   99.6937
92.9462   99.6927
92.9516   99.5537
92.957    99.5389
92.9624   99.5175
92.9677   99.4068
92.9731   99.3115
92.9785   99.2245
92.9839   99.2576
92.9892   99.2256
92.9946   99.2142
93        99.2221
93.0054   99.2113
93.0108   99.2528
93.0161   99.0689
93.0215   99.0435
93.0269   98.965
93.0323   99.0566
93.0376   99.0523
93.043    99.1345
93.0484   99.0307
93.0537   99.0458
93.0591   98.9942
93.0645   99.159
93.0699   99.1204
93.0752   98.9782
93.0806   98.9715
93.086    98.9092
93.0914   98.8726
93.0967   98.9065
93.1021   98.9289
93.1075   98.9178
93.1128   98.9518
93.1182   98.9346
93.1236   98.9301
93.1289   99.0289
93.1343   99.2251
93.1397   99.4433
93.145    99.4502
93.1504   99.3338
93.1558   99.4482
93.1612   99.5545
93.1665   99.5956
93.1719   99.5711
93.1773   99.6317
93.1826   99.7375
93.188    99.8063
93.1933   99.7501
93.1987   99.7118
93.2041   99.8011
93.2094   99.7457
93.2148   99.7857
93.2202   99.7924
93.2255   99.6737
93.2309   99.7326
93.2363   99.75
93.2416   99.7967
93.247    99.7815
93.2523   99.9328
93.2577   99.9793
93.2631   99.9364
93.2684   99.8068
93.2738   99.7975
93.2792   99.9212
93.2845   99.9605
93.2899   100.009
93.2952   99.9629
93.3006   100.02
93.3059   100.108
93.3113   100.054
93.3167   100.083
93.322    100.133
93.3274   100.111
93.3327   100.239
93.3381   100.359
93.3435   100.186
93.3488   100.122
93.3542   100.028
93.3595   100.021
93.3649   100.057
93.3702   100.077
93.3756   100.043
93.3809   100.043
93.3863   100.132
93.3916   100.157
93.397    100.228
93.4024   100.169
93.4077   100.202
93.4131   100.075
93.4184   100.01
93.4238   99.8891
93.4291   99.8873
93.4345   99.9006
93.4398   99.9153
93.4452   99.7886
93.4505   99.7822
93.4559   99.8898
93.4612   99.8728
93.4666   100.004
93.4719   100.051
93.4773   99.9819
93.4826   99.9563
93.488    100.039
93.4933   100.018
93.4987   100.02
93.504    100.025
93.5094   100.034
93.5147   100.053
93.5201   100.055
93.5254   100.03
93.5307   100.015
93.5361   99.9843
93.5414   99.9688
93.5468   99.9673
93.5521   99.8923
93.5575   99.8636
93.5628   99.964
93.5682   100.113
93.5735   99.9986
93.5788   99.9857
93.5842   99.932
93.5895   99.9506
93.5949   100.036
93.6002   100.07
93.6056   100.046
93.6109   100.029
93.6162   100.278
93.6216   100.356
93.6269   100.464
93.6323   100.445
93.6376   100.434
93.6429   100.39
93.6483   100.493
93.6536   100.51
93.659    100.544
93.6643   100.697
93.6696   100.695
93.675    100.737
93.6803   100.764
93.6856   100.809
93.691    100.738
93.6963   100.766
93.7017   100.775
93.707    100.837
93.7123   100.9
93.7177   100.86
93.723    100.827
93.7283   100.946
93.7337   100.904
93.739    100.883
93.7443   100.748
93.7497   100.629
93.755    100.637
93.7603   100.747
93.7657   100.799
93.771    100.833
93.7763   100.857
93.7817   100.783
93.787    100.804
93.7923   100.772
93.7977   100.61
93.803    100.528
93.8083   100.36
93.8136   100.573
93.819    100.631
93.8243   100.758
93.8296   100.754
93.835    100.649
93.8403   100.707
93.8456   100.804
93.8509   100.749
93.8563   100.666
93.8616   100.656
93.8669   100.744
93.8723   100.779
93.8776   100.742
93.8829   100.664
93.8882   100.79
93.8936   100.943
93.8989   101.054
93.9042   101.13
93.9095   100.855
93.9149   100.89
93.9202   100.971
93.9255   101.104
93.9308   101.133
93.9361   101.235
93.9415   101.274
93.9468   101.342
93.9521   101.361
93.9574   101.526
93.9628   101.636
93.9681   101.59
93.9734   101.662
93.9787   101.692
93.984    101.712
93.9894   101.591
93.9947   101.583
94        101.51
94.0053   101.527
94.0106   101.52
94.016    101.635
94.0213   101.494
94.0266   101.443
94.0319   101.501
94.0372   101.387
94.0425   101.512
94.0479   101.815
94.0532   101.817
94.0585   101.771
94.0638   101.796
94.0691   101.841
94.0744   101.97
94.0798   102.004
94.0851   102.028
94.0904   101.87
94.0957   101.989
94.101    102.112
94.1063   101.973
94.1116   101.983
94.1169   102.025
94.1223   101.988
94.1276   102.02
94.1329   101.904
94.1382   101.968
94.1435   101.94
94.1488   101.779
94.1541   101.767
94.1594   101.691
94.1647   101.747
94.1701   101.676
94.1754   101.74
94.1807   101.73
94.186    101.815
94.1913   101.799
94.1966   101.865
94.2019   101.73
94.2072   101.649
94.2125   101.627
94.2178   101.634
94.2231   101.651
94.2284   101.67
94.2338   101.756
94.2391   101.709
94.2444   101.699
94.2497   101.594
94.255    101.515
94.2603   101.459
94.2656   101.489
94.2709   101.498
94.2762   101.634
94.2815   101.546
94.2868   101.519
94.2921   101.523
94.2974   101.521
94.3027   101.483
94.308    101.276
94.3133   101.29
94.3186   101.218
94.3239   101.179
94.3292   101.167
94.3345   101.266
94.3398   101.239
94.3451   101.288
94.3504   101.355
94.3557   101.377
94.361    101.371
94.3663   101.5
94.3716   101.513
94.3769   101.503
94.3822   101.44
94.3875   101.441
94.3928   101.445
94.3981   101.428
94.4034   101.391
94.4087   101.455
94.414    101.542
94.4193   101.557
94.4246   101.539
94.4299   101.564
94.4352   101.671
94.4405   101.774
94.4458   101.698
94.451    101.607
94.4563   101.683
94.4616   101.772
94.4669   101.766
94.4722   101.752
94.4775   101.811
94.4828   101.755
94.4881   101.77
94.4934   101.782
94.4987   101.781
94.504    101.763
94.5093   101.92
94.5145   102.006
94.5198   101.943
94.5251   101.938
94.5304   101.944
94.5357   102.091
94.541    102.053
94.5463   101.932
94.5516   101.972
94.5569   101.972
94.5621   101.95
94.5674   101.914
94.5727   101.854
94.578    101.868
94.5833   101.966
94.5886   101.885
94.5939   101.924
94.5992   102.043
94.6044   102.129
94.6097   102.065
94.615    102.046
94.6203   101.978
94.6256   102.093
94.6309   102.121
94.6361   102.221
94.6414   102.223
94.6467   102.273
94.652    102.303
94.6573   102.268
94.6626   102.309
94.6678   102.324
94.6731   102.403
94.6784   102.388
94.6837   102.418
94.689    102.353
94.6942   102.412
94.6995   102.383
94.7048   102.395
94.7101   102.403
94.7154   102.58
94.7206   102.588
94.7259   102.453
94.7312   102.412
94.7365   102.499
94.7418   102.598
94.747    102.716
94.7523   102.766
94.7576   102.824
94.7629   102.889
94.7681   102.923
94.7734   102.906
94.7787   102.887
94.784    102.787
94.7892   102.768
94.7945   102.822
94.7998   102.729
94.8051   102.669
94.8103   102.721
94.8156   102.741
94.8209   102.651
94.8262   102.688
94.8314   102.762
94.8367   102.684
94.842    102.727
94.8472   102.698
94.8525   102.688
94.8578   102.608
94.8631   102.662
94.8683   102.664
94.8736   102.697
94.8789   102.832
94.8841   102.8
94.8894   102.765
94.8947   102.65
94.8999   102.561
94.9052   102.576
94.9105   102.465
94.9158   102.42
94.921    102.549
94.9263   102.619
94.9316   102.708
94.9368   102.75
94.9421   102.655
94.9474   102.569
94.9526   102.545
94.9579   102.554
94.9632   102.557
94.9684   102.567
94.9737   102.599
94.9789   102.598
94.9842   102.662
94.9895   102.72
94.9947   102.859
95        103.045
95.0053   103.134
95.0105   103.093
95.0158   103.01
95.0211   103.208
95.0263   103.14
95.0316   103.124
95.0368   103.035
95.0421   103.16
95.0474   103.16
95.0526   103.128
95.0579   103.232
95.0631   103.224
95.0684   103.361
95.0737   103.403
95.0789   103.392
95.0842   103.303
95.0894   103.433
95.0947   103.469
95.0999   103.509
95.1052   103.541
95.1105   103.591
95.1157   103.467
95.121    103.564
95.1262   103.523
95.1315   103.642
95.1367   103.657
95.142    103.537
95.1473   103.641
95.1525   103.668
95.1578   103.691
95.163    103.725
95.1683   103.759
95.1735   103.69
95.1788   103.875
95.184    103.932
95.1893   103.933
95.1945   103.942
95.1998   104.166
95.205    104.211
95.2103   104.072
95.2155   104.048
95.2208   104.018
95.226    104.026
95.2313   103.967
95.2365   103.931
95.2418   103.938
95.247    103.874
95.2523   103.983
95.2575   104.057
95.2628   103.974
95.268    103.784
95.2733   103.787
95.2785   103.94
95.2838   103.858
95.289    103.893
95.2943   103.83
95.2995   103.802
95.3048   103.695
95.31     103.535
95.3153   103.662
95.3205   103.774
95.3258   103.696
95.331    103.825
95.3362   103.82
95.3415   103.834
95.3467   103.864
95.352    103.79
95.3572   103.788
95.3625   103.919
95.3677   103.977
95.373    103.949
95.3782   103.929
95.3834   103.93
95.3887   103.98
95.3939   103.909
95.3992   103.872
95.4044   103.802
95.4096   103.815
95.4149   103.717
95.4201   103.699
95.4254   103.762
95.4306   103.671
95.4358   103.731
95.4411   103.816
95.4463   103.856
95.4516   103.856
95.4568   103.862
95.462    103.727
95.4673   103.764
95.4725   103.834
95.4777   103.745
95.483    103.658
95.4882   103.639
95.4935   103.644
95.4987   103.636
95.5039   103.569
95.5092   103.468
95.5144   103.487
95.5196   103.416
95.5249   103.543
95.5301   103.603
95.5353   103.672
95.5406   103.556
95.5458   103.512
95.551    103.435
95.5563   103.478
95.5615   103.64
95.5667   103.816
95.572    103.854
95.5772   103.943
95.5824   103.826
95.5877   103.847
95.5929   103.796
95.5981   103.751
95.6033   103.793
95.6086   103.709
95.6138   103.71
95.619    103.652
95.6243   103.703
95.6295   103.604
95.6347   103.563
95.6399   103.508
95.6452   103.583
95.6504   103.667
95.6556   103.675
95.6609   103.699
95.6661   103.661
95.6713   103.535
95.6765   103.577
95.6818   103.682
95.687    103.766
95.6922   103.958
95.6974   103.977
95.7027   103.948
95.7079   103.936
95.7131   103.926
95.7183   103.92
95.7236   103.92
95.7288   103.901
95.734    104.005
95.7392   103.994
95.7445   103.933
95.7497   103.921
95.7549   103.902
95.7601   103.914
95.7653   103.98
95.7706   104.079
95.7758   104.183
95.781    104.331
95.7862   104.267
95.7914   104.318
95.7967   104.232
95.8019   104.147
95.8071   104.21
95.8123   104.069
95.8175   104.144
95.8228   104.076
95.828    103.927
95.8332   103.963
95.8384   103.98
95.8436   104.032
95.8488   104.078
95.8541   104.012
95.8593   104.102
95.8645   103.972
95.8697   103.886
95.8749   103.966
95.8801   103.936
95.8853   103.798
95.8906   103.76
95.8958   103.717
95.901    103.831
95.9062   103.884
95.9114   104.04
95.9166   104.224
95.9218   104.275
95.9271   104.391
95.9323   104.281
95.9375   104.254
95.9427   104.231
95.9479   104.128
95.9531   104.073
95.9583   104.041
95.9635   104.105
95.9687   104.073
95.974    103.946
95.9792   103.947
95.9844   104.019
95.9896   104.065
95.9948   104.052
96        103.962
96.0052   103.94
96.0104   103.918
96.0156   104.063
96.0208   104.114
96.026    104.067
96.0312   104.06
96.0365   104.084
96.0417   104.176
96.0469   104.197
96.0521   104.148
96.0573   104.249
96.0625   104.256
96.0677   104.195
96.0729   104.041
96.0781   104.122
96.0833   104.175
96.0885   104.125
96.0937   103.836
96.0989   103.673
96.1041   103.601
96.1093   103.539
96.1145   103.483
96.1197   103.53
96.1249   103.436
96.1301   103.412
96.1353   103.474
96.1405   103.521
96.1457   103.726
96.1509   103.713
96.1561   103.78
96.1613   103.694
96.1665   103.577
96.1717   103.706
96.1769   103.541
96.1821   103.619
96.1873   103.753
96.1925   103.718
96.1977   103.764
96.2029   103.745
96.2081   103.776
96.2133   103.773
96.2185   103.637
96.2237   103.719
96.2289   103.579
96.2341   103.65
96.2393   103.62
96.2445   103.626
96.2497   103.727
96.2549   103.606
96.2601   103.606
96.2653   103.635
96.2705   103.718
96.2756   103.748
96.2808   103.646
96.286    103.617
96.2912   103.539
96.2964   103.56
96.3016   103.445
96.3068   103.587
96.312    103.642
96.3172   103.567
96.3224   103.567
96.3276   103.604
96.3328   103.517
96.3379   103.529
96.3431   103.597
96.3483   103.728
96.3535   103.606
96.3587   103.514
96.3639   103.54
96.3691   103.545
96.3743   103.571
96.3795   103.621
96.3846   103.593
96.3898   103.516
96.395    103.529
96.4002   103.559
96.4054   103.55
96.4106   103.667
96.4158   103.548
96.421    103.514
96.4261   103.408
96.4313   103.384
96.4365   103.566
96.4417   103.59
96.4469   103.603
96.4521   103.544
96.4572   103.597
96.4624   103.592
96.4676   103.681
96.4728   103.538
96.478    103.479
96.4832   103.448
96.4883   103.537
96.4935   103.571
96.4987   103.628
96.5039   103.702
96.5091   103.62
96.5142   103.549
96.5194   103.515
96.5246   103.52
96.5298   103.517
96.535    103.605
96.5401   103.605
96.5453   103.505
96.5505   103.555
96.5557   103.666
96.5609   103.636
96.566    103.485
96.5712   103.515
96.5764   103.598
96.5816   103.602
96.5867   103.527
96.5919   103.621
96.5971   103.487
96.6023   103.582
96.6075   103.509
96.6126   103.363
96.6178   103.412
96.623    103.39
96.6282   103.366
96.6333   103.419
96.6385   103.341
96.6437   103.326
96.6488   103.125
96.654    103.146
96.6592   103.203
96.6644   103.154
96.6695   103.041
96.6747   102.955
96.6799   102.992
96.6851   102.958
96.6902   103.032
96.6954   103.139
96.7006   103.144
96.7057   102.995
96.7109   103.099
96.7161   103.197
96.7212   103.277
96.7264   103.339
96.7316   103.336
96.7368   103.42
96.7419   103.497
96.7471   103.47
96.7523   103.562
96.7574   103.592
96.7626   103.683
96.7678   103.737
96.7729   103.765
96.7781   103.979
96.7833   103.991
96.7884   104.04
96.7936   104.039
96.7988   104.198
96.8039   104.155
96.8091   104.121
96.8143   103.974
96.8194   103.995
96.8246   104.002
96.8297   103.911
96.8349   104.119
96.8401   104.161
96.8452   104.078
96.8504   103.906
96.8556   103.925
96.8607   103.754
96.8659   103.84
96.871    103.614
96.8762   103.651
96.8814   103.666
96.8865   103.641
96.8917   103.448
96.8969   103.554
96.902    103.537
96.9072   103.51
96.9123   103.552
96.9175   103.641
96.9226   103.631
96.9278   103.647
96.933    103.719
96.9381   103.84
96.9433   103.844
96.9484   103.763
96.9536   103.649
96.9588   103.617
96.9639   103.653
96.9691   103.88
96.9742   103.829
96.9794   103.83
96.9845   103.871
96.9897   103.788
96.9948   103.799
97        103.874
97.0052   103.989
97.0103   103.981
97.0155   104.042
97.0206   104.085
97.0258   104.088
97.0309   104.147
97.0361   104.194
97.0412   104.237
97.0464   104.178
97.0515   104.265
97.0567   104.432
97.0618   104.579
97.067    104.648
97.0721   104.649
97.0773   104.79
97.0824   104.794
97.0876   104.892
97.0927   104.828
97.0979   104.791
97.103    104.715
97.1082   104.819
97.1133   104.849
97.1185   104.92
97.1236   105.012
97.1288   105.018
97.1339   105.105
97.1391   105.257
97.1442   105.283
97.1494   105.227
97.1545   105.394
97.1597   105.484
97.1648   105.554
97.17     105.542
97.1751   105.499
97.1802   105.567
97.1854   105.569
97.1905   105.5
97.1957   105.452
97.2008   105.561
97.206    105.561
97.2111   105.636
97.2163   105.702
97.2214   105.754
97.2265   105.865
97.2317   105.947
97.2368   105.953
97.242    105.965
97.2471   105.942
97.2522   105.771
97.2574   105.928
97.2625   105.921
97.2677   106.015
97.2728   106.087
97.278    106.196
97.2831   106.239
97.2882   106.331
97.2934   106.311
97.2985   106.489
97.3036   106.431
97.3088   106.51
97.3139   106.479
97.3191   106.622
97.3242   106.629
97.3293   106.542
97.3345   106.543
97.3396   106.705
97.3447   106.779
97.3499   106.738
97.355    106.659
97.3602   106.723
97.3653   106.673
97.3704   106.725
97.3756   106.883
97.3807   106.828
97.3858   106.792
97.391    106.758
97.3961   106.692
97.4012   106.683
97.4064   106.803
97.4115   106.78
97.4166   106.808
97.4218   106.938
97.4269   106.873
97.432    106.854
97.4372   106.927
97.4423   106.95
97.4474   107.047
97.4526   107
97.4577   107.066
97.4628   107.101
97.4679   107.037
97.4731   107.098
97.4782   107.068
97.4833   106.994
97.4885   106.963
97.4936   107.16
97.4987   107.084
97.5038   107.09
97.509    107.062
97.5141   107.02
97.5192   107.066
97.5244   107.053
97.5295   107.042
97.5346   107.077
97.5397   107.028
97.5449   106.752
97.55     106.74
97.5551   106.762
97.5602   106.698
97.5654   106.516
97.5705   106.58
97.5756   106.67
97.5807   106.522
97.5859   106.654
97.591    106.629
97.5961   106.677
97.6012   106.704
97.6064   106.75
97.6115   106.662
97.6166   106.598
97.6217   106.605
97.6268   106.502
97.632    106.491
97.6371   106.604
97.6422   106.684
97.6473   106.678
97.6524   106.564
97.6576   106.476
97.6627   106.42
97.6678   106.44
97.6729   106.495
97.678    106.521
97.6832   106.492
97.6883   106.546
97.6934   106.574
97.6985   106.517
97.7036   106.434
97.7088   106.367
97.7139   106.314
97.719    106.417
97.7241   106.458
97.7292   106.569
97.7343   106.601
97.7394   106.541
97.7446   106.646
97.7497   106.782
97.7548   106.686
97.7599   106.605
97.765    106.68
97.7701   106.785
97.7753   107.093
97.7804   107.022
97.7855   106.939
97.7906   106.942
97.7957   107.134
97.8008   107.27
97.8059   107.28
97.811    107.113
97.8162   106.984
97.8213   106.984
97.8264   107.116
97.8315   107.292
97.8366   107.296
97.8417   107.178
97.8468   107.175
97.8519   107.199
97.857    107.256
97.8621   107.287
97.8673   107.176
97.8724   107.107
97.8775   107.349
97.8826   107.417
97.8877   107.36
97.8928   107.347
97.8979   107.166
97.903    107.09
97.9081   107.179
97.9132   107.198
97.9183   107.198
97.9234   107.241
97.9285   107.241
97.9337   107.156
97.9388   107.221
97.9439   107.224
97.949    107.156
97.9541   107.1
97.9592   107.09
97.9643   107.009
97.9694   107.171
97.9745   107.082
97.9796   107.12
97.9847   107.12
97.9898   107.06
97.9949   107.154
98        107.164
98.0051   107.238
98.0102   107.237
98.0153   107.047
98.0204   106.869
98.0255   106.938
98.0306   106.915
98.0357   106.922
98.0408   106.988
98.0459   107.033
98.051    107.157
98.0561   107.329
98.0612   107.37
98.0663   107.217
98.0714   107.216
98.0765   107.334
98.0816   107.366
98.0867   107.426
98.0918   107.49
98.0969   107.498
98.102    107.537
98.1071   107.438
98.1122   107.459
98.1173   107.499
98.1224   107.556
98.1275   107.611
98.1326   107.529
98.1377   107.519
98.1428   107.475
98.1478   107.385
98.1529   107.396
98.158    107.443
98.1631   107.33
98.1682   107.392
98.1733   107.468
98.1784   107.553
98.1835   107.532
98.1886   107.468
98.1937   107.445
98.1988   107.431
98.2039   107.454
98.209    107.514
98.2141   107.532
98.2191   107.394
98.2242   107.336
98.2293   107.38
98.2344   107.286
98.2395   107.247
98.2446   107.179
98.2497   107.07
98.2548   107.018
98.2599   107.088
98.2649   107.067
98.27     107.22
98.2751   107.233
98.2802   107.233
98.2853   107.103
98.2904   107.105
98.2955   107.016
98.3006   106.949
98.3056   107.029
98.3107   106.895
98.3158   106.978
98.3209   106.888
98.326    106.882
98.3311   106.895
98.3362   106.87
98.3412   106.803
98.3463   106.874
98.3514   106.868
98.3565   107.003
98.3616   106.999
98.3667   107.033
98.3717   106.971
98.3768   106.982
98.3819   106.983
98.387    107.021
98.3921   107.013
98.3972   107.014
98.4022   107.034
98.4073   106.979
98.4124   107.167
98.4175   107.14
98.4226   107.208
98.4276   107.32
98.4327   107.354
98.4378   107.481
98.4429   107.481
98.448    107.411
98.453    107.396
98.4581   107.51
98.4632   107.568
98.4683   107.684
98.4733   107.635
98.4784   107.632
98.4835   107.682
98.4886   107.831
98.4937   107.799
98.4987   107.869
98.5038   107.961
98.5089   108.045
98.514    107.982
98.519    108.113
98.5241   108.09
98.5292   108.325
98.5343   108.346
98.5393   108.285
98.5444   108.196
98.5495   108.126
98.5546   108.237
98.5596   108.361
98.5647   108.274
98.5698   108.235
98.5748   108.435
98.5799   108.473
98.585    108.598
98.5901   108.526
98.5951   108.74
98.6002   108.901
98.6053   108.89
98.6103   108.752
98.6154   108.871
98.6205   108.755
98.6256   108.887
98.6306   108.863
98.6357   108.826
98.6408   108.783
98.6458   108.891
98.6509   108.889
98.656    108.767
98.661    108.832
98.6661   108.833
98.6712   108.87
98.6762   108.883
98.6813   108.878
98.6864   108.929
98.6914   109.037
98.6965   108.948
98.7016   108.834
98.7066   108.843
98.7117   109.004
98.7168   108.949
98.7218   108.854
98.7269   108.962
98.732    109.037
98.737    109.073
98.7421   109.113
98.7472   109.065
98.7522   109.119
98.7573   109.297
98.7623   109.207
98.7674   109.407
98.7725   109.496
98.7775   109.449
98.7826   109.509
98.7877   109.471
98.7927   109.482
98.7978   109.45
98.8028   109.361
98.8079   109.445
98.813    109.382
98.818    109.294
98.8231   109.15
98.8281   109.199
98.8332   109.15
98.8383   109.268
98.8433   109.255
98.8484   109.196
98.8534   109.213
98.8585   109.171
98.8635   109.107
98.8686   109.022
98.8737   109.041
98.8787   109.165
98.8838   109.128
98.8888   109.081
98.8939   109.143
98.8989   108.997
98.904    109.064
98.909    109.066
98.9141   109.113
98.9192   109.203
98.9242   109.268
98.9293   109.25
98.9343   109.218
98.9394   109.329
98.9444   109.22
98.9495   109.289
98.9545   109.357
98.9596   109.298
98.9646   109.354
98.9697   109.357
98.9747   109.356
98.9798   109.436
98.9848   109.451
98.9899   109.498
98.9949   109.429
99        109.484
99.0051   109.621
99.0101   109.681
99.0152   109.644
99.0202   109.621
99.0252   109.747
99.0303   109.915
99.0353   109.796
99.0404   109.761
99.0454   109.79
99.0505   109.934
99.0555   110.063
99.0606   110.091
99.0656   110.089
99.0707   110.031
99.0757   109.967
99.0808   109.959
99.0858   109.937
99.0909   109.842
99.0959   109.932
99.101    109.835
99.106    109.868
99.111    109.87
99.1161   109.797
99.1211   110.034
99.1262   109.969
99.1312   109.894
99.1363   109.801
99.1413   109.773
99.1464   109.594
99.1514   109.552
99.1564   109.566
99.1615   109.403
99.1665   109.34
99.1716   109.503
99.1766   109.531
99.1817   109.617
99.1867   109.514
99.1917   109.55
99.1968   109.41
99.2018   109.525
99.2069   109.527
99.2119   109.558
99.2169   109.658
99.222    109.525
99.227    109.505
99.2321   109.576
99.2371   109.595
99.2421   109.525
99.2472   109.388
99.2522   109.53
99.2572   109.431
99.2623   109.403
99.2673   109.442
99.2724   109.535
99.2774   109.588
99.2824   109.486
99.2875   109.538
99.2925   109.57
99.2975   109.652
99.3026   109.657
99.3076   109.631
99.3126   109.708
99.3177   109.714
99.3227   109.682
99.3277   109.603
99.3328   109.571
99.3378   109.747
99.3428   109.685
99.3479   109.712
99.3529   109.663
99.3579   109.725
99.363    109.682
99.368    109.626
99.373    109.627
99.3781   109.642
99.3831   109.808
99.3881   109.947
99.3932   110.038
99.3982   110.176
99.4032   110.279
99.4082   110.313
99.4133   110.457
99.4183   110.426
99.4233   110.458
99.4284   110.483
99.4334   110.305
99.4384   110.281
99.4435   110.343
99.4485   110.319
99.4535   110.273
99.4585   110.394
99.4636   110.411
99.4686   110.344
99.4736   110.367
99.4786   110.278
99.4837   110.365
99.4887   110.423
99.4937   110.485
99.4987   110.441
99.5038   110.348
99.5088   110.299
99.5138   110.363
99.5188   110.322
99.5239   110.26
99.5289   110.434
99.5339   110.519
99.5389   110.574
99.544    110.553
99.549    110.657
99.554    110.687
99.559    110.737
99.564    110.716
99.5691   110.564
99.5741   110.658
99.5791   110.452
99.5841   110.497
99.5892   110.59
99.5942   110.441
99.5992   110.329
99.6042   110.228
99.6092   110.195
99.6143   110.012
99.6193   110.087
99.6243   109.955
99.6293   109.849
99.6343   109.814
99.6393   109.727
99.6444   109.786
99.6494   109.821
99.6544   109.747
99.6594   109.786
99.6644   109.868
99.6695   109.935
99.6745   109.893
99.6795   109.801
99.6845   109.84
99.6895   109.775
99.6945   109.599
99.6995   109.559
99.7046   109.719
99.7096   109.736
99.7146   109.811
99.7196   109.74
99.7246   109.662
99.7296   109.849
99.7346   109.961
99.7397   109.899
99.7447   109.964
99.7497   109.939
99.7547   109.869
99.7597   109.889
99.7647   109.892
99.7697   109.859
99.7747   109.883
99.7798   109.888
99.7848   109.902
99.7898   110.022
99.7948   110.062
99.7998   110.046
99.8048   110.04
99.8098   110.201
99.8148   110.22
99.8198   110.189
99.8248   110.128
99.8299   110.154
99.8349   110.191
99.8399   110.179
99.8449   110.231
99.8499   110.351
99.8549   110.331
99.8599   110.542
99.8649   110.53
99.8699   110.472
99.8749   110.614
99.8799   110.574
99.8849   110.535
99.8899   110.528
99.8949   110.439
99.8999   110.412
99.905    110.397
99.91     110.454
99.915    110.489
99.92     110.49
99.925    110.566
99.93     110.561
99.935    110.604
99.94     110.524
99.945    110.508
99.95     110.466
99.955    110.485
99.96     110.49
99.965    110.534
99.97     110.387
99.975    110.339
99.98     110.208
99.985    110.28
99.99     110.307
99.995    110.325
